# avg.std,clstd,avgdegree.degreeSD.mindegree.maxdegree
-3.986940398622953463e-01,5.142759792606419467e-01,4.907840994012815372e-01,1.303600000000000136e+01,6.476676932029695521e+00,6.799999999999999822e+00,3.720000000000000284e+01
-4.000027536721821875e-01,5.134666249086026202e-01,4.893989257452616704e-01,1.303600000000000136e+01,6.476676932029695521e+00,6.799999999999999822e+00,3.720000000000000284e+01
-4.006014228895041218e-01,5.136234773290704325e-01,4.895247821953179757e-01,1.303600000000000136e+01,6.476676932029695521e+00,6.799999999999999822e+00,3.720000000000000284e+01
-4.007257526532863601e-01,5.136174138637293884e-01,4.895334958944405623e-01,1.303600000000000136e+01,6.476676932029695521e+00,6.799999999999999822e+00,3.720000000000000284e+01
-4.035797539421118185e-01,5.134362546433256513e-01,4.915259819290038190e-01,1.303600000000000136e+01,6.476676932029695521e+00,6.799999999999999822e+00,3.720000000000000284e+01
-4.076711370738282381e-01,5.131950920179841891e-01,4.916853468038216990e-01,1.303600000000000136e+01,6.476676932029695521e+00,6.799999999999999822e+00,3.720000000000000284e+01
-4.080472540552104732e-01,5.132022277081179640e-01,4.915960665063981994e-01,1.303600000000000136e+01,6.476676932029695521e+00,6.799999999999999822e+00,3.720000000000000284e+01
-4.083691618890040731e-01,5.132895379759826460e-01,4.916355549767892907e-01,1.303600000000000136e+01,6.476676932029695521e+00,6.799999999999999822e+00,3.720000000000000284e+01
-4.089997926387000104e-01,5.135644189009924698e-01,4.917313747260252943e-01,1.303600000000000136e+01,6.476676932029695521e+00,6.799999999999999822e+00,3.720000000000000284e+01
-4.084064574556385274e-01,5.149668409008100189e-01,4.927657577880558692e-01,1.303600000000000136e+01,6.476676932029695521e+00,6.799999999999999822e+00,3.720000000000000284e+01
