# avg.std,clstd,avgdegree.degreeSD.mindegree.maxdegree
-4.075618995876379991e-01,3.439800624086923331e-01,3.272803959722512257e-01,1.666000000000000369e+01,6.907279918179087375e+00,7.599999999999999645e+00,3.770000000000000284e+01
-4.039137401892892720e-01,3.430569785912226388e-01,3.251719254945971138e-01,1.666000000000000369e+01,6.907279918179087375e+00,7.599999999999999645e+00,3.770000000000000284e+01
-4.002721218234956413e-01,3.407350617365317857e-01,3.224626572110318445e-01,1.666399999999999793e+01,6.905587471995272786e+00,7.599999999999999645e+00,3.770000000000000284e+01
-4.041496369777735076e-01,3.432366514641470578e-01,3.236580833379592015e-01,1.667999999999999972e+01,6.902697428227550169e+00,7.599999999999999645e+00,3.770000000000000284e+01
-4.041977822992754987e-01,3.432548200835071617e-01,3.236804565921415633e-01,1.669999999999999929e+01,6.902357083414574213e+00,7.599999999999999645e+00,3.770000000000000284e+01
-4.044130708384767736e-01,3.431371276937965065e-01,3.233193480195558633e-01,1.671199999999999974e+01,6.904184228485047647e+00,7.599999999999999645e+00,3.770000000000000284e+01
-4.050713126727690794e-01,3.431488255174345303e-01,3.231753811565770684e-01,1.671199999999999974e+01,6.904184228485047647e+00,7.599999999999999645e+00,3.770000000000000284e+01
-3.985461249810675621e-01,3.454178945778633714e-01,3.125669625159501197e-01,1.671999999999999886e+01,6.900491861897710244e+00,7.599999999999999645e+00,3.770000000000000284e+01
-3.986270424388287381e-01,3.454170558461804319e-01,3.125727424049243308e-01,1.672400000000000020e+01,6.900831471578527498e+00,7.599999999999999645e+00,3.770000000000000284e+01
-3.989104901549535565e-01,3.456450181033595692e-01,3.129484353328757518e-01,1.673199999999999932e+01,6.899122619913367949e+00,7.599999999999999645e+00,3.770000000000000284e+01
-3.991068321379603878e-01,3.454737268389855287e-01,3.127906491309953574e-01,1.674000000000000199e+01,6.892119737512265587e+00,7.599999999999999645e+00,3.770000000000000284e+01
